Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2021-08-29 16:19:52.426,0 days 04:18:51.299000,63,87.67138888889622,0 days 00:02:52.184000,10082,221,6,0,True,1,car,5344.339444444437,0.258505519328914,OnTrack,-1387.111368982257,-9672.204941156107,3801.444582281407
2021-08-29 16:19:52.539,0 days 04:18:51.412000,63,86.17138888889622,0 days 00:02:52.297000,9921,216,6,0,True,1,pos,5351.017591062818,0.2588285410564231,OnTrack,-1328.0,-9637.0,3803.0
2021-08-29 16:19:52.666,0 days 04:18:51.539000,63,84.67138888889622,0 days 00:02:52.424000,9760,211,6,0,True,1,car,5358.406111111104,0.25918592352286424,OnTrack,-1262.2127911102637,-9599.077884395261,3804.8344007335704
2021-08-29 16:19:52.759,0 days 04:18:51.632000,63,83.20472222222952,0 days 00:02:52.517000,9507,209,6,0,True,1,pos,5363.812858207181,0.25944744769820544,OnTrack,-1215.0,-9572.0,3806.0
2021-08-29 16:19:52.906,0 days 04:18:51.779000,63,81.73805555556282,0 days 00:02:52.664000,9255,207,6,0,True,1,car,5372.206111111103,0.2598534290591092,OnTrack,-1142.6344533349347,-9529.818300678528,3807.27198433852
2021-08-29 16:19:52.979,0 days 04:18:51.852000,63,80.70472222222952,0 days 00:02:52.737000,9110,200,6,0,True,1,pos,5376.211406195506,0.26004716504774206,OnTrack,-1107.0,-9509.0,3808.0
2021-08-29 16:19:53.146,0 days 04:18:52.019000,63,79.67138888889622,0 days 00:02:52.904000,8966,193,6,0,True,1,car,5385.07277777777,0.2604757892933859,OnTrack,-1025.8942571436046,-9461.887277067934,3810.3402060499016
2021-08-29 16:19:53.199,0 days 04:18:52.072000,63,78.73805555556282,0 days 00:02:52.957000,8730,190,6,0,True,1,pos,5387.851045430214,0.26061017400636977,OnTrack,-1002.0,-9448.0,3811.0
2021-08-29 16:19:53.386,0 days 04:18:52.259000,63,77.80472222222943,0 days 00:02:53.144000,8495,187,6,0,True,1,car,5397.539444444437,0.2610788015411048,OnTrack,-925.4274730171037,-9403.366420533457,3812.6494236099193
2021-08-29 16:19:53.419,0 days 04:18:52.292000,63,76.90472222222934,0 days 00:02:53.177000,8424,185,6,0,True,1,pos,5399.229421132119,0.26116054565669555,OnTrack,-911.0,-9395.0,3813.0
2021-08-29 16:19:53.626,0 days 04:18:52.499000,63,76.00472222222925,0 days 00:02:53.384000,8353,183,6,0,False,1,car,5409.739444444436,0.2616689151311184,OnTrack,-811.0825491745426,-9337.485718915144,3815.843388002602
2021-08-29 16:19:53.639,0 days 04:18:52.512000,63,75.28138888889559,0 days 00:02:53.397000,8415,183,6,21,False,1,pos,5410.399274797866,0.26170083110313996,OnTrack,-805.0,-9334.0,3816.0
2021-08-29 16:19:53.859,0 days 04:18:52.732000,63,74.55805555556192,0 days 00:02:53.617000,8478,183,6,42,False,1,pos,5421.583345967306,0.2622418042497601,OnTrack,-709.0,-9279.0,3818.0
2021-08-29 16:19:53.905,0 days 04:18:52.778000,63,73.83472222222827,0 days 00:02:53.663000,8541,183,6,64,False,1,car,5423.921944444438,0.2623549221795094,OnTrack,-688.9267243193298,-9267.374007020477,3818.409095283151
2021-08-29 16:19:54.078,0 days 04:18:52.951000,63,73.02513888889507,0 days 00:02:53.836000,8550,183,6,66,False,1,pos,5432.74368847162,0.26278162964164564,OnTrack,-612.0,-9222.0,3820.0
2021-08-29 16:19:54.106,0 days 04:18:52.979000,63,72.21555555556188,0 days 00:02:53.864000,8559,184,6,69,False,1,car,5434.195277777771,0.26285184296760283,OnTrack,-599.4620905188607,-9214.405593665433,3820.2419622318566
2021-08-29 16:19:54.298,0 days 04:18:53.171000,63,71.04888888889536,0 days 00:02:54.056000,8691,187,6,70,False,1,pos,5444.368902483259,0.2633439408527182,OnTrack,-515.0,-9162.0,3822.0
2021-08-29 16:19:54.346,0 days 04:18:53.219000,63,69.88222222222885,0 days 00:02:54.104000,8823,191,6,72,False,1,car,5446.928611111104,0.2634677538730269,OnTrack,-495.3655108406397,-9149.652468148888,3822.602157925819
2021-08-29 16:19:54.518,0 days 04:18:53.391000,63,68.78222222222894,0 days 00:02:54.276000,8610,190,6,38,False,1,pos,5456.0592249346355,0.2639094013568329,OnTrack,-426.0,-9105.0,3825.0
2021-08-29 16:19:54.586,0 days 04:18:53.459000,63,67.68222222222903,0 days 00:02:54.344000,8398,190,6,4,True,1,car,5459.59527777777,0.2640804401140247,OnTrack,-395.2226486160183,-9084.323885770755,3825.727874720933
2021-08-29 16:19:54.738,0 days 04:18:53.611000,63,66.88222222222885,0 days 00:02:54.496000,8300,185,6,2,True,1,pos,5467.280081664797,0.2644521538197889,OnTrack,-324.0,-9035.0,3827.0
2021-08-29 16:19:54.826,0 days 04:18:53.699000,63,66.08222222222867,0 days 00:02:54.584000,8202,180,6,0,True,1,car,5471.595277777771,0.26466087971075947,OnTrack,-287.0762154377543,-9008.613190111406,3827.7195730708927
2021-08-29 16:19:54.958,0 days 04:18:53.831000,63,65.61555555556197,0 days 00:02:54.716000,8000,175,6,0,True,1,pos,5477.8888640320165,0.2649653002663786,OnTrack,-236.0,-8971.0,3829.0
2021-08-29 16:19:55.066,0 days 04:18:53.939000,63,65.14888888889527,0 days 00:02:54.824000,7799,170,6,0,True,1,car,5482.928611111105,0.26520907266323124,OnTrack,-195.2876941638596,-8940.179098270231,3830.4716314210145
2021-08-29 16:19:55.178,0 days 04:18:54.051000,63,64.91555555556215,0 days 00:02:54.936000,7628,167,6,0,True,1,pos,5488.091228858603,0.2654587883101857,OnTrack,-154.0,-8908.0,3832.0
2021-08-29 16:19:55.306,0 days 04:18:54.179000,63,64.68222222222903,0 days 00:02:55.064000,7457,164,6,0,True,1,car,5493.8619444444375,0.26573791762914506,OnTrack,-107.96088261092235,-8870.797185907195,3833.230098583459
2021-08-29 16:19:55.398,0 days 04:18:54.271000,63,64.78222222222894,0 days 00:02:55.156000,7333,159,6,0,True,1,pos,5497.887305008205,0.26593262418434044,OnTrack,-76.0,-8844.0,3834.0
2021-08-29 16:19:55.546,0 days 04:18:54.419000,63,64.88222222222885,0 days 00:02:55.304000,7209,155,6,0,True,1,car,5504.1952777777715,0.26623774061522226,OnTrack,-27.026714617760472,-8801.055193605927,3835.3377434862546
2021-08-29 16:19:55.618,0 days 04:18:54.491000,63,65.14888888889573,0 days 00:02:55.376000,7146,152,6,0,True,1,pos,5507.219056426331,0.2663840006868377,OnTrack,-4.0,-8780.0,3836.0
2021-08-29 16:19:55.786,0 days 04:18:54.659000,63,65.4155555555626,0 days 00:02:55.544000,7084,150,6,0,True,1,car,5514.1952777777715,0.2667214402791679,OnTrack,48.20194620485806,-8730.243590461196,3837.5255740086345
2021-08-29 16:19:55.838,0 days 04:18:54.711000,63,65.74888888889609,0 days 00:02:55.596000,7598,149,6,7,True,1,pos,5516.346868763355,0.26682551266283544,OnTrack,64.0,-8715.0,3838.0
2021-08-29 16:19:56.026,0 days 04:18:54.899000,63,66.08222222222957,0 days 00:02:55.784000,8113,149,5,14,False,1,car,5524.128611111104,0.26720191527868714,OnTrack,119.77270100593421,-8661.090459053645,3839.7202355747045
2021-08-29 16:19:56.058,0 days 04:18:54.931000,63,66.38222222222976,0 days 00:02:55.816000,8105,150,5,31,False,1,pos,5525.461189244272,0.26726637203820663,OnTrack,129.0,-8652.0,3840.0
2021-08-29 16:19:56.266,0 days 04:18:55.139000,63,66.68222222222994,0 days 00:02:56.024000,8097,151,5,49,False,1,car,5534.195277777771,0.2676888396070591,OnTrack,189.1759983809117,-8590.159867907301,3841.862384980687
2021-08-29 16:19:56.278,0 days 04:18:55.151000,63,66.83777777778535,0 days 00:02:56.036000,8138,152,5,50,False,1,pos,5534.703490202592,0.267713421824969,OnTrack,193.0,-8586.0,3842.0
2021-08-29 16:19:56.498,0 days 04:18:55.371000,63,66.99333333334077,0 days 00:02:56.256000,8179,153,5,51,False,1,pos,5544.115617614709,0.2681686861115944,OnTrack,268.0,-8501.0,3845.0
2021-08-29 16:19:56.506,0 days 04:18:55.379000,63,67.14888888889618,0 days 00:02:56.264000,8221,154,5,53,False,1,car,5544.461944444438,0.26818543792870997,OnTrack,270.49868420972473,-8498.140413479141,3845.0971878915943
2021-08-29 16:19:56.718,0 days 04:18:55.591000,63,67.24888888889609,0 days 00:02:56.476000,8303,156,5,55,False,1,pos,5553.751873286959,0.2686347914746306,OnTrack,329.0,-8430.0,3847.0
2021-08-29 16:19:56.746,0 days 04:18:55.619000,63,67.348888888896,0 days 00:02:56.504000,8386,158,5,57,False,1,car,5554.995277777771,0.268694934908066,OnTrack,336.47913207886336,-8420.700755962407,3847.146659977416
2021-08-29 16:19:56.919,0 days 04:18:55.792000,63,67.3822222222293,0 days 00:02:56.677000,8474,160,5,59,False,1,pos,5562.760416809755,0.2690705344220923,OnTrack,383.0,-8360.0,3848.0
2021-08-29 16:19:56.986,0 days 04:18:55.859000,63,67.4155555555626,0 days 00:02:56.744000,8563,162,5,62,False,1,car,5565.795277777771,0.2692173305451273,OnTrack,401.0530339454933,-8335.984830445484,3848.773783907774
2021-08-29 16:19:57.139,0 days 04:18:56.012000,63,67.4155555555626,0 days 00:02:56.897000,8767,163,5,63,False,1,pos,5572.772301419482,0.2695548089442109,OnTrack,442.0,-8280.0,3851.0
2021-08-29 16:19:57.226,0 days 04:18:56.099000,63,67.4155555555626,0 days 00:02:56.984000,8971,165,5,64,False,1,car,5576.795277777771,0.2697494001754675,OnTrack,464.79867650424944,-8246.911623646569,3851.8568218856362
2021-08-29 16:19:57.359,0 days 04:18:56.232000,63,67.348888888896,0 days 00:02:57.117000,9015,167,5,64,False,1,pos,5583.048400485805,0.2700518635107162,OnTrack,499.0,-8195.0,3853.0
2021-08-29 16:19:57.466,0 days 04:18:56.339000,63,67.2822222222294,0 days 00:02:57.224000,9060,170,5,64,False,1,car,5588.128611111103,0.27029759312793916,OnTrack,526.0213628145652,-8152.668906143277,3854.365483951249
2021-08-29 16:19:57.579,0 days 04:18:56.452000,63,67.3155555555627,0 days 00:02:57.337000,9146,171,5,66,False,1,pos,5593.50875523215,0.2705578305182722,OnTrack,554.0,-8107.0,3856.0
2021-08-29 16:19:57.706,0 days 04:18:56.579000,63,67.348888888896,0 days 00:02:57.464000,9232,172,5,68,False,1,car,5599.59527777777,0.2708522354092635,OnTrack,584.664840100417,-8053.936403458373,3857.743582068344
2021-08-29 16:19:57.799,0 days 04:18:56.672000,63,67.4155555555626,0 days 00:02:57.557000,9331,173,5,65,False,1,pos,5604.095069016063,0.2710698901602423,OnTrack,607.0,-8014.0,3859.0
2021-08-29 16:19:57.946,0 days 04:18:56.819000,63,67.48222222222921,0 days 00:02:57.704000,9431,174,5,63,True,1,car,5611.195277777771,0.27141332701944043,OnTrack,642.4687581536061,-7949.457273987829,3861.00604729528
2021-08-29 16:19:58.019,0 days 04:18:56.892000,63,67.8155555555627,0 days 00:02:57.777000,9091,171,5,45,True,1,pos,5614.660968652728,0.27158096237059604,OnTrack,659.0,-7919.0,3862.0
2021-08-29 16:19:58.186,0 days 04:18:57.059000,63,68.14888888889618,0 days 00:02:57.944000,8752,169,5,27,True,1,car,5622.461944444436,0.2719582953074858,OnTrack,692.9425304837782,-7855.432328770354,3864.261548569837
2021-08-29 16:19:58.239,0 days 04:18:57.112000,63,68.58222222222957,0 days 00:02:57.997000,8656,166,5,23,True,1,pos,5624.914051464477,0.27207690364164094,OnTrack,704.0,-7834.0,3865.0
2021-08-29 16:19:58.426,0 days 04:18:57.299000,63,69.01555555556297,0 days 00:02:58.184000,8560,164,5,20,True,1,car,5633.3952777777695,0.27248714027339965,OnTrack,745.9571010499853,-7749.549470955853,3867.618909144523
2021-08-29 16:19:58.459,0 days 04:18:57.332000,63,69.58222222222957,0 days 00:02:58.217000,8331,158,5,11,True,1,pos,5634.840033144433,0.2725570230419336,OnTrack,753.0,-7735.0,3868.0
2021-08-29 16:19:58.666,0 days 04:18:57.539000,63,70.14888888889618,0 days 00:02:58.424000,8103,153,5,3,True,1,car,5643.59527777777,0.2729805139306243,OnTrack,792.6300842202759,-7651.070272459724,3869.8610353323174
2021-08-29 16:19:58.679,0 days 04:18:57.552000,63,70.59333333334052,0 days 00:02:58.437000,7970,151,5,3,True,1,pos,5644.136097124133,0.2730066733442334,OnTrack,795.0,-7646.0,3870.0
2021-08-29 16:19:58.899,0 days 04:18:57.772000,63,71.03777777778487,0 days 00:02:58.657000,7837,149,5,4,True,1,pos,5653.118349482733,0.27344114458896635,OnTrack,834.0,-7562.0,3873.0
2021-08-29 16:19:58.906,0 days 04:18:57.779000,63,71.48222222222921,0 days 00:02:58.664000,7705,147,5,5,True,1,car,5653.3952777777695,0.27345453960129096,OnTrack,835.1914093630187,-7559.392889763351,3873.1013751172673
2021-08-29 16:19:59.119,0 days 04:18:57.992000,63,72.38222222222885,0 days 00:02:58.877000,7559,142,5,15,True,1,pos,5661.570928831698,0.27384999556802314,OnTrack,870.0,-7482.0,3876.0
2021-08-29 16:19:59.146,0 days 04:18:58.019000,63,73.28222222222848,0 days 00:02:58.904000,7413,138,5,25,True,1,car,5662.59527777777,0.27389954329212096,OnTrack,874.2758511623647,-7472.422201600233,3876.2939905911135
2021-08-29 16:19:59.339,0 days 04:18:58.212000,63,74.14888888889527,0 days 00:02:59.097000,7321,137,5,31,True,1,pos,5669.903218965363,0.2742530281617782,OnTrack,904.0,-7405.0,3878.0
2021-08-29 16:19:59.386,0 days 04:18:58.259000,63,75.01555555556206,0 days 00:02:59.144000,7229,136,5,37,True,1,car,5671.661944444437,0.27433809765409833,OnTrack,910.9583629513035,-7388.651866316643,3878.419718976206
2021-08-29 16:19:59.559,0 days 04:18:58.432000,63,75.88222222222885,0 days 00:02:59.317000,7153,134,5,38,True,1,pos,5678.034047335453,0.2746463160567994,OnTrack,936.0,-7329.0,3880.0
2021-08-29 16:19:59.626,0 days 04:18:58.499000,63,76.74888888889564,0 days 00:02:59.384000,7078,132,5,39,True,1,car,5680.461944444436,0.27476375335837044,OnTrack,945.7875738682717,-7306.483638545726,3880.5677628540257
2021-08-29 16:19:59.779,0 days 04:18:58.652000,63,77.68222222222903,0 days 00:02:59.537000,6984,130,5,39,True,1,pos,5685.927328939912,0.27502811382274994,OnTrack,968.0,-7256.0,3882.0
2021-08-29 16:19:59.866,0 days 04:18:58.739000,63,78.61555555556242,0 days 00:02:59.624000,6891,128,5,40,True,1,car,5688.99527777777,0.2751765104049374,OnTrack,980.0982442114716,-7227.449851262831,3883.151680598755
2021-08-29 16:19:59.999,0 days 04:18:58.872000,63,79.54888888889582,0 days 00:02:59.757000,6862,126,5,41,True,1,pos,5693.638295161524,0.2754010929997589,OnTrack,998.0,-7184.0,3885.0
2021-08-29 16:20:00.106,0 days 04:18:58.979000,63,80.48222222222921,0 days 00:02:59.864000,6833,125,5,42,True,1,car,5697.328611111104,0.2755795934582254,OnTrack,1012.1305389933591,-7149.249786502223,3886.061775362198
2021-08-29 16:20:00.219,0 days 04:18:59.092000,63,81.44888888889591,0 days 00:02:59.977000,6747,123,5,42,True,1,pos,5701.179296834323,0.2757658509972536,OnTrack,1027.0,-7113.0,3887.0
2021-08-29 16:20:00.346,0 days 04:18:59.219000,63,82.4155555555626,0 days 00:03:00.104000,6661,122,5,42,True,1,car,5705.461944444437,0.27597300251823453,OnTrack,1043.8975300604084,-7073.119444199465,3888.142572375655
2021-08-29 16:20:00.439,0 days 04:18:59.312000,63,83.34500000000662,0 days 00:03:00.197000,6584,121,5,41,True,1,pos,5708.5767633994965,0.2761236662064159,OnTrack,1056.0,-7044.0,3889.0
2021-08-29 16:20:00.585,0 days 04:18:59.458000,63,84.27444444445064,0 days 00:03:00.343000,6508,120,5,41,True,1,car,5713.428611111103,0.2763583499171779,OnTrack,1074.0600530954093,-6997.839789297301,3890.3316583265405
2021-08-29 16:20:00.658,0 days 04:18:59.531000,63,85.05611111111739,0 days 00:03:00.416000,6449,119,5,41,True,1,pos,5715.835956218608,0.27647479311912804,OnTrack,1083.0,-6975.0,3891.0
2021-08-29 16:20:00.786,0 days 04:18:59.659000,63,85.83777777778414,0 days 00:03:00.544000,6390,118,5,42,True,1,car,5720.016944444437,0.27667702737910743,OnTrack,1098.8683726246932,-6935.788563979968,3892.1840234388433
2021-08-29 16:20:00.878,0 days 04:18:59.751000,63,86.77111111111753,0 days 00:03:00.636000,6371,117,5,43,True,1,pos,5722.978679063508,0.2768202863831015,OnTrack,1110.0,-6908.0,3893.0
2021-08-29 16:20:01.026,0 days 04:18:59.899000,63,87.70444444445093,0 days 00:03:00.784000,6353,116,5,45,True,1,car,5727.75027777777,0.27705108845255866,OnTrack,1126.9017928946407,-6863.609721024392,3894.2247706415087
2021-08-29 16:20:01.098,0 days 04:18:59.971000,63,88.4377777777845,0 days 00:03:00.856000,6414,118,5,48,True,1,pos,5730.127566032259,0.2771660778055385,OnTrack,1135.0,-6842.0,3895.0
2021-08-29 16:20:01.266,0 days 04:19:00.139000,63,89.17111111111808,0 days 00:03:01.024000,6476,121,5,52,False,1,car,5735.816944444437,0.27744127284814146,OnTrack,1154.081172388542,-6791.1491334684515,3897.4347121699093
2021-08-29 16:20:01.318,0 days 04:19:00.191000,63,89.58592592593293,0 days 00:03:01.076000,6580,123,5,54,False,1,pos,5737.615690727545,0.2775282781454078,OnTrack,1160.0,-6775.0,3898.0
2021-08-29 16:20:01.538,0 days 04:19:00.411000,63,90.00074074074776,0 days 00:03:01.296000,6685,125,5,56,False,1,pos,5745.406756123081,0.2779051317167677,OnTrack,1185.0,-6704.0,3899.0
2021-08-29 16:20:01.546,0 days 04:19:00.419000,63,90.4155555555626,0 days 00:03:01.304000,6790,127,5,59,False,1,car,5745.694722222214,0.27791906062730554,OnTrack,1185.9085370785517,-6701.361907351283,3899.049058653149
2021-08-29 16:20:01.758,0 days 04:19:00.631000,63,90.7822222222294,0 days 00:03:01.516000,6947,129,5,60,False,1,pos,5753.448679970778,0.2782941193030284,OnTrack,1210.0,-6630.0,3901.0
2021-08-29 16:20:01.786,0 days 04:19:00.659000,63,91.14888888889618,0 days 00:03:01.544000,7104,132,5,61,False,1,car,5754.4947222222145,0.2783447163315777,OnTrack,1213.1905018051868,-6620.278080924505,3901.266739846634
2021-08-29 16:20:01.978,0 days 04:19:00.851000,63,91.34333333334052,0 days 00:03:01.736000,7269,135,5,61,False,1,pos,5761.814505933044,0.278698774023686,OnTrack,1235.0,-6552.0,3903.0
2021-08-29 16:20:02.066,0 days 04:19:00.939000,63,91.53777777778487,0 days 00:03:01.824000,7434,138,5,61,False,1,car,5765.228055555548,0.2788638873042127,OnTrack,1244.7904559211943,-6520.320021726714,3903.798727798172
2021-08-29 16:20:02.198,0 days 04:19:01.071000,63,91.53777777778487,0 days 00:03:01.956000,7479,140,5,61,False,1,pos,5770.397441550399,0.27911393033106413,OnTrack,1259.0,-6472.0,3905.0
2021-08-29 16:20:02.306,0 days 04:19:01.179000,63,91.53777777778487,0 days 00:03:02.064000,7524,142,5,61,False,1,car,5774.694722222214,0.27932178965274784,OnTrack,1269.9668089475538,-6431.1623649602625,3905.9650122904727
2021-08-29 16:20:02.418,0 days 04:19:01.291000,63,91.33777777778505,0 days 00:03:02.176000,7605,144,5,60,False,1,pos,5779.23482776639,0.2795413944053474,OnTrack,1281.0,-6388.0,3907.0
2021-08-29 16:20:02.546,0 days 04:19:01.419000,63,91.13777777778523,0 days 00:03:02.304000,7687,147,5,59,False,1,car,5784.4947222222145,0.2797958153234146,OnTrack,1293.5487227207225,-6338.225322812358,3908.284477162474
2021-08-29 16:20:02.638,0 days 04:19:01.511000,63,90.87111111111881,0 days 00:03:02.396000,7731,148,5,49,False,1,pos,5788.297587004445,0.2799797597651341,OnTrack,1302.0,-6302.0,3909.0
2021-08-29 16:20:02.786,0 days 04:19:01.659000,63,90.60444444445238,0 days 00:03:02.544000,7775,149,5,40,False,1,car,5794.428055555548,0.28027629032293394,OnTrack,1313.8978158345083,-6242.792104390948,3909.501075985342
2021-08-29 16:20:02.858,0 days 04:19:01.731000,63,90.37111111111926,0 days 00:03:02.616000,8324,148,5,35,False,1,pos,5797.399790149395,0.2804200330253719,OnTrack,1319.0,-6214.0,3910.0
2021-08-29 16:20:03.026,0 days 04:19:01.899000,63,90.13777777778614,0 days 00:03:02.784000,8874,148,5,31,False,1,car,5804.294722222214,0.2807535406580269,OnTrack,1329.276141325296,-6147.489932018209,3912.4248139562874
2021-08-29 16:20:03.078,0 days 04:19:01.951000,63,89.97111111111963,0 days 00:03:02.836000,9011,147,5,33,False,1,pos,5806.41306743896,0.280856004944973,OnTrack,1332.0,-6127.0,3913.0
2021-08-29 16:20:03.266,0 days 04:19:02.139000,63,89.80444444445311,0 days 00:03:03.024000,9149,146,4,36,False,1,car,5814.028055555547,0.28122434166426735,OnTrack,1339.9822458225099,-6052.822816343106,3913.739157356885
2021-08-29 16:20:03.298,0 days 04:19:02.171000,63,89.71555555556431,0 days 00:03:03.056000,9045,146,4,38,False,1,pos,5815.323198214481,0.28128698767115623,OnTrack,1341.0,-6040.0,3914.0
2021-08-29 16:20:03.499,0 days 04:19:02.372000,63,89.62666666667549,0 days 00:03:03.257000,8942,146,4,41,False,1,pos,5823.475884903156,0.2816813328523128,OnTrack,1345.0,-5958.0,3917.0
2021-08-29 16:20:03.506,0 days 04:19:02.379000,63,89.53777777778669,0 days 00:03:03.264000,8839,146,4,44,False,1,car,5823.761388888881,0.28169514267050777,OnTrack,1345.068408389386,-5955.135856966883,3917.09153462416
2021-08-29 16:20:03.719,0 days 04:19:02.592000,63,89.33777777778687,0 days 00:03:03.477000,8916,147,4,45,False,1,pos,5832.510800012518,0.2821183513925303,OnTrack,1345.0,-5868.0,3919.0
