Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2021-08-29 16:18:40.579,0 days 04:17:39.452000,14,71.40249999999901,0 days 00:01:40.337000,7080,100,3,20,False,1,pos,2431.8794219247407,0.11724052273086787,OnTrack,8012.0,-13644.0,4676.0
2021-08-29 16:18:40.785,0 days 04:17:39.658000,14,72.50249999999915,0 days 00:01:40.543000,7137,101,3,22,False,1,car,2437.6633333333334,0.1175193641861057,OnTrack,7992.457780404774,-13699.248370079076,4676.020955825711
2021-08-29 16:18:40.799,0 days 04:17:39.672000,14,73.36916666666578,0 days 00:01:40.557000,7179,101,3,24,False,1,pos,2438.058089296434,0.1175383953087213,OnTrack,7991.0,-13703.0,4676.0
2021-08-29 16:18:41.019,0 days 04:17:39.892000,14,74.23583333333242,0 days 00:01:40.777000,7221,101,3,26,False,1,pos,2444.292256816736,0.117838943539971,OnTrack,7966.0,-13761.0,4675.0
2021-08-29 16:18:41.025,0 days 04:17:39.898000,14,75.10249999999905,0 days 00:01:40.783000,7264,102,3,28,False,1,car,2444.463333333333,0.11784719111180866,OnTrack,7965.248444293213,-13762.550492650846,4674.96766903556
2021-08-29 16:18:41.239,0 days 04:17:40.112000,14,76.70249999999896,0 days 00:01:40.997000,7308,103,3,32,False,1,pos,2450.6298047419104,0.11814447572420705,OnTrack,7936.0,-13817.0,4674.0
2021-08-29 16:18:41.265,0 days 04:17:40.138000,14,78.30249999999887,0 days 00:01:41.023000,7352,104,3,37,False,1,car,2451.3966666666665,0.11818144601644698,OnTrack,7932.182249996821,-13823.593983042314,4673.950098251003
2021-08-29 16:18:41.459,0 days 04:17:40.332000,14,79.96916666666561,0 days 00:01:41.217000,7497,106,3,38,False,1,pos,2457.256387667241,0.1184639422401375,OnTrack,7902.0,-13873.0,4674.0
2021-08-29 16:18:41.505,0 days 04:17:40.378000,14,81.63583333333236,0 days 00:01:41.263000,7643,109,3,40,False,1,car,2458.6633333333334,0.1185317708684237,OnTrack,7894.3792204206675,-13884.820494564668,4674.040067431792
2021-08-29 16:18:41.678,0 days 04:17:40.551000,14,83.17124999999896,0 days 00:01:41.436000,7755,110,3,41,False,1,pos,2463.9888577320608,0.11878851355833413,OnTrack,7864.0,-13929.0,4674.0
2021-08-29 16:18:41.706,0 days 04:17:40.579000,14,84.70666666666557,0 days 00:01:41.464000,7867,111,3,42,False,1,car,2464.860833333333,0.11883055136431253,OnTrack,7858.800799757564,-13935.926245293284,4673.908408981426
2021-08-29 16:18:41.898,0 days 04:17:40.771000,14,86.60666666666543,0 days 00:01:41.656000,7974,112,3,44,False,1,pos,2470.9281214848957,0.1191230543675597,OnTrack,7821.0,-13982.0,4673.0
2021-08-29 16:18:41.946,0 days 04:17:40.819000,14,88.5066666666653,0 days 00:01:41.704000,8081,114,3,47,False,1,car,2472.460833333333,0.11919694616362761,OnTrack,7810.970340497326,-13993.423812100154,4672.937170430408
2021-08-29 16:18:42.118,0 days 04:17:40.991000,14,90.60666666666543,0 days 00:01:41.876000,8240,115,3,52,False,1,pos,2478.003295500191,0.11946414738906673,OnTrack,7773.0,-14034.0,4673.0
2021-08-29 16:18:42.186,0 days 04:17:41.059000,14,92.70666666666557,0 days 00:01:41.944000,8399,117,3,58,False,1,car,2480.2608333333333,0.11957298293134573,OnTrack,7757.0075361555855,-14049.652584441472,4672.78881496556
2021-08-29 16:18:42.338,0 days 04:17:41.211000,14,94.70666666666557,0 days 00:01:42.096000,8736,121,3,58,False,1,pos,2485.4941041242455,0.11982527808939807,OnTrack,7719.0,-14084.0,4672.0
2021-08-29 16:18:42.426,0 days 04:17:41.299000,14,96.70666666666557,0 days 00:01:42.184000,9074,125,3,59,False,1,car,2488.5941666666663,0.11997473161480524,OnTrack,7695.346983018641,-14103.719942345695,4671.635568897133
2021-08-29 16:18:42.558,0 days 04:17:41.431000,14,98.7399999999991,0 days 00:01:42.316000,9187,127,3,61,False,1,pos,2493.2964491200314,0.12020142790899253,OnTrack,7658.0,-14133.0,4671.0
2021-08-29 16:18:42.666,0 days 04:17:41.539000,14,100.77333333333263,0 days 00:01:42.424000,9300,130,3,64,False,1,car,2497.2608333333333,0.12039255024560315,OnTrack,7626.2933075103265,-14156.56758472836,4670.097969372485
2021-08-29 16:18:42.778,0 days 04:17:41.651000,14,102.67333333333272,0 days 00:01:42.536000,9547,135,3,70,False,1,pos,2501.539719009631,0.12059883464805835,OnTrack,7592.0,-14181.0,4669.0
2021-08-29 16:18:42.906,0 days 04:17:41.779000,14,104.57333333333281,0 days 00:01:42.664000,9794,140,3,76,False,1,car,2506.5941666666663,0.1208425087710778,OnTrack,7550.633295776833,-14209.381164321754,4667.8116569043505
2021-08-29 16:18:42.998,0 days 04:17:41.871000,14,106.33999999999946,0 days 00:01:42.756000,10186,143,3,78,False,1,pos,2510.3020404776526,0.12102126478171757,OnTrack,7520.0,-14230.0,4667.0
2021-08-29 16:18:43.146,0 days 04:17:42.019000,14,108.10666666666611,0 days 00:01:42.904000,10578,147,3,80,False,1,car,2516.394166666666,0.12131496522282618,OnTrack,7469.846874917698,-14263.463641003666,4665.743149818668
2021-08-29 16:18:43.218,0 days 04:17:42.091000,14,109.373333333333,0 days 00:01:42.976000,10844,150,3,82,False,1,pos,2519.412160439891,0.12146046222583606,OnTrack,7445.0,-14280.0,4665.0
2021-08-29 16:18:43.386,0 days 04:17:42.259000,14,110.63999999999987,0 days 00:01:43.144000,11110,154,3,85,False,1,car,2526.660833333333,0.12180991960084833,OnTrack,7385.758375667033,-14319.470621710248,4662.738863587785
2021-08-29 16:18:43.438,0 days 04:17:42.311000,14,111.23999999999978,0 days 00:01:43.196000,11670,160,3,92,False,1,pos,2528.9948843670895,0.12192244383244102,OnTrack,7367.0,-14332.0,4662.0
2021-08-29 16:18:43.626,0 days 04:17:42.499000,14,111.83999999999969,0 days 00:01:43.384000,12230,166,3,100,False,1,car,2537.7274999999995,0.12234344185248257,OnTrack,7297.255616139158,-14378.754246659635,4659.4215735225025
2021-08-29 16:18:43.658,0 days 04:17:42.531000,14,111.873333333333,0 days 00:01:43.416000,11602,169,3,100,False,1,pos,2539.2387093771486,0.12241629701780676,OnTrack,7285.0,-14387.0,4659.0
2021-08-29 16:18:43.866,0 days 04:17:42.739000,14,111.9066666666663,0 days 00:01:43.624000,10975,173,3,100,False,1,car,2549.260833333333,0.12289946203039054,OnTrack,7202.802872385155,-14442.698784657234,4656.194826213488
2021-08-29 16:18:43.878,0 days 04:17:42.751000,14,111.59555555555517,0 days 00:01:43.636000,11094,176,3,100,False,1,pos,2549.854829281377,0.12292809848120341,OnTrack,7198.0,-14446.0,4656.0
2021-08-29 16:18:44.098,0 days 04:17:42.971000,14,111.28444444444403,0 days 00:01:43.856000,11214,179,3,100,False,1,pos,2561.045813281096,0.12346761405182383,OnTrack,7109.0,-14508.0,4652.0
2021-08-29 16:18:44.106,0 days 04:17:42.979000,14,110.9733333333329,0 days 00:01:43.864000,11334,183,4,100,False,1,car,2561.460833333333,0.1234876221029753,OnTrack,7105.692853339187,-14510.307604763408,4651.877583598776
2021-08-29 16:18:44.318,0 days 04:17:43.191000,14,110.03999999999951,0 days 00:01:44.076000,11489,186,4,100,False,1,pos,2572.6298046101856,0.12402607644370402,OnTrack,7016.0,-14573.0,4649.0
2021-08-29 16:18:44.346,0 days 04:17:43.219000,14,109.10666666666611,0 days 00:01:44.104000,11645,190,4,100,False,1,car,2574.1274999999996,0.12409828010183376,OnTrack,7003.915274326493,-14581.556156575172,4648.471488848498
2021-08-29 16:18:44.538,0 days 04:17:43.411000,14,107.63999999999942,0 days 00:01:44.296000,11675,193,4,100,False,1,pos,2584.5409861126723,0.12460031262215254,OnTrack,6920.0,-14642.0,4644.0
2021-08-29 16:18:44.586,0 days 04:17:43.459000,14,106.17333333333272,0 days 00:01:44.344000,11706,196,4,100,False,1,car,2587.194166666666,0.12472822203749828,OnTrack,6898.905580817971,-14657.544213965091,4642.958151821328
2021-08-29 16:18:44.739,0 days 04:17:43.612000,14,104.27333333333263,0 days 00:01:44.497000,11361,200,4,100,False,1,pos,2595.799914009613,0.12514310375732396,OnTrack,6831.0,-14708.0,4640.0
2021-08-29 16:18:44.826,0 days 04:17:43.699000,14,102.37333333333254,0 days 00:01:44.584000,11017,204,5,100,False,1,car,2600.7941666666666,0.12538387588890423,OnTrack,6791.348261227178,-14737.04388359846,4638.501343799205
2021-08-29 16:18:44.959,0 days 04:17:43.832000,14,100.00666666666598,0 days 00:01:44.717000,11139,207,5,100,False,1,pos,2608.568357660811,0.12575866840852748,OnTrack,6730.0,-14782.0,4636.0
2021-08-29 16:18:45.066,0 days 04:17:43.939000,14,97.63999999999942,0 days 00:01:44.824000,11261,210,5,100,True,1,car,2614.794166666666,0.12605881367711622,OnTrack,6681.004884722659,-14818.78419651441,4633.251271211047
2021-08-29 16:18:45.179,0 days 04:17:44.052000,14,95.4066666666663,0 days 00:01:44.937000,10930,206,5,50,True,1,pos,2621.220142935724,0.12636860897784055,OnTrack,6628.0,-14859.0,4630.0
2021-08-29 16:18:45.306,0 days 04:17:44.179000,14,93.17333333333318,0 days 00:01:45.064000,10599,202,5,0,True,1,car,2628.2608333333324,0.1267080395495868,OnTrack,6564.858706783572,-14906.804178714103,4626.413984514422
2021-08-29 16:18:45.399,0 days 04:17:44.272000,14,91.07333333333304,0 days 00:01:45.157000,10292,197,5,0,True,1,pos,2633.295792061135,0.12695077411440692,OnTrack,6520.0,-14941.0,4624.0
2021-08-29 16:18:45.546,0 days 04:17:44.419000,14,88.9733333333329,0 days 00:01:45.304000,9986,193,5,0,True,1,car,2641.1274999999996,0.1273283395168483,OnTrack,6456.259107504697,-14990.396911979711,4620.7229644340105
2021-08-29 16:18:45.619,0 days 04:17:44.492000,14,86.80666666666616,0 days 00:01:45.377000,9798,191,5,0,True,1,pos,2645.010852900019,0.1275155553466473,OnTrack,6426.0,-15014.0,4619.0
2021-08-29 16:18:45.786,0 days 04:17:44.659000,14,84.63999999999942,0 days 00:01:45.544000,9611,189,5,0,True,1,car,2653.7274999999995,0.1279357835262391,OnTrack,6357.387823219414,-15067.453375408651,4614.398125312955
2021-08-29 16:18:45.839,0 days 04:17:44.712000,14,82.97333333333268,0 days 00:01:45.597000,9321,181,5,0,True,1,pos,2656.371152189533,0.12806323358063948,OnTrack,6336.0,-15084.0,4613.0
2021-08-29 16:18:46.026,0 days 04:17:44.899000,14,81.30666666666593,0 days 00:01:45.784000,9031,174,5,0,True,1,car,2665.3275,0.12849501769361477,OnTrack,6262.568158472297,-15140.320288302597,4608.731708519025
2021-08-29 16:18:46.059,0 days 04:17:44.932000,14,79.57333333333258,0 days 00:01:45.817000,9451,170,5,0,True,1,pos,2666.8855507715352,0.12857013107516205,OnTrack,6250.0,-15150.0,4608.0
2021-08-29 16:18:46.266,0 days 04:17:45.139000,14,77.83999999999924,0 days 00:01:46.024000,9872,167,5,0,True,1,car,2676.460833333333,0.1290317539347167,OnTrack,6173.703439811829,-15209.332276279281,4603.295494940799
2021-08-29 16:18:46.279,0 days 04:17:45.152000,14,76.88444444444379,0 days 00:01:46.037000,9694,163,5,0,True,1,pos,2677.040732465372,0.129059710780257,OnTrack,6169.0,-15213.0,4603.0
2021-08-29 16:18:46.499,0 days 04:17:45.372000,14,75.92888888888835,0 days 00:01:46.257000,9516,159,5,0,True,1,pos,2686.4987897371925,0.12951568222710164,OnTrack,6091.0,-15274.0,4598.0
2021-08-29 16:18:46.506,0 days 04:17:45.379000,14,74.9733333333329,0 days 00:01:46.264000,9339,155,4,0,True,1,car,2686.794166666666,0.12952992230220647,OnTrack,6088.603424557048,-15275.893688550083,4597.837089957993
2021-08-29 16:18:46.719,0 days 04:17:45.592000,14,73.42333333333272,0 days 00:01:46.477000,9484,152,4,0,True,1,pos,2695.6706664656176,0.12995785695516138,OnTrack,6018.0,-15332.0,4593.0
2021-08-29 16:18:46.785,0 days 04:17:45.658000,14,71.87333333333254,0 days 00:01:46.543000,9630,149,4,0,True,1,car,2698.3416666666667,0.13008662545287636,OnTrack,5996.454507592169,-15348.8452083322,4591.793186293354
2021-08-29 16:18:46.939,0 days 04:17:45.812000,14,70.77333333333263,0 days 00:01:46.697000,9585,144,4,0,True,1,pos,2704.391028759996,0.13037826424368817,OnTrack,5947.0,-15387.0,4589.0
2021-08-29 16:18:47.025,0 days 04:17:45.898000,14,69.67333333333272,0 days 00:01:46.783000,9540,140,3,0,True,1,car,2707.6749999999997,0.13053658397835102,OnTrack,5920.432543624145,-15407.414119538003,4586.791992084956
2021-08-29 16:18:47.159,0 days 04:17:46.032000,14,68.63999999999942,0 days 00:01:46.917000,9344,136,3,0,True,1,pos,2712.6741564062863,0.13077759251890705,OnTrack,5880.0,-15438.0,4583.0
2021-08-29 16:18:47.265,0 days 04:17:46.138000,14,67.60666666666611,0 days 00:01:47.023000,9148,133,3,0,True,1,car,2716.541666666666,0.13096404457755192,OnTrack,5848.118996376099,-15461.233300231575,4580.487872228883
2021-08-29 16:18:47.379,0 days 04:17:46.252000,14,66.70666666666602,0 days 00:01:47.137000,8889,130,3,0,True,1,pos,2720.6270545696116,0.1311610004829235,OnTrack,5814.0,-15485.0,4578.0
2021-08-29 16:18:47.505,0 days 04:17:46.378000,14,65.80666666666593,0 days 00:01:47.263000,8631,127,3,1,True,1,car,2725.008333333333,0.13137222123994682,OnTrack,5776.609251724295,-15509.453900306606,4575.133795927568
2021-08-29 16:18:47.599,0 days 04:17:46.472000,14,65.10666666666611,0 days 00:01:47.357000,8375,122,3,0,True,1,pos,2728.151494193657,0.13152375252845122,OnTrack,5749.0,-15527.0,4573.0
2021-08-29 16:18:47.745,0 days 04:17:46.618000,14,64.4066666666663,0 days 00:01:47.503000,8120,118,3,0,True,1,car,2732.8749999999995,0.1317514719971326,OnTrack,5706.849812522385,-15553.670786913168,4569.779909831303
2021-08-29 16:18:47.819,0 days 04:17:46.692000,14,63.739999999999554,0 days 00:01:47.577000,7864,115,3,1,True,1,pos,2735.230339591652,0.13186502254673818,OnTrack,5687.0,-15566.0,4568.0
2021-08-29 16:18:47.985,0 days 04:17:46.858000,14,63.07333333333281,0 days 00:01:47.743000,7609,113,3,3,True,1,car,2740.408333333333,0.13211465280698,OnTrack,5646.986586932362,-15589.929140482911,4563.439700183587
2021-08-29 16:18:48.039,0 days 04:17:46.912000,14,62.53999999999951,0 days 00:01:47.797000,7621,110,3,16,True,1,pos,2742.054616118779,0.13219401983997864,OnTrack,5633.0,-15598.0,4562.0
2021-08-29 16:18:48.225,0 days 04:17:47.098000,14,62.006666666666206,0 days 00:01:47.983000,7633,108,3,29,True,1,car,2747.608333333333,0.13246176366948903,OnTrack,5578.317308086342,-15628.789680772456,4557.66306594019
2021-08-29 16:18:48.258,0 days 04:17:47.131000,14,61.61583333333283,0 days 00:01:48.016000,7551,107,3,31,True,1,pos,2748.5830555565117,0.13250875487387712,OnTrack,5569.0,-15634.0,4557.0
2021-08-29 16:18:48.426,0 days 04:17:47.299000,14,61.224999999999454,0 days 00:01:48.184000,7469,106,3,34,True,1,car,2753.526666666666,0.13274708558448198,OnTrack,5526.104412501146,-15657.89291099401,4554.017956209782
2021-08-29 16:18:48.478,0 days 04:17:47.351000,14,60.52499999999941,0 days 00:01:48.236000,7526,106,3,32,True,1,pos,2755.066040067148,0.13282129853292154,OnTrack,5513.0,-15665.0,4553.0
2021-08-29 16:18:48.666,0 days 04:17:47.539000,14,59.82499999999936,0 days 00:01:48.424000,7584,107,3,30,False,1,car,2760.66,0.13309098245752335,OnTrack,5463.5390264279595,-15690.734485479079,4548.675010129569
2021-08-29 16:18:48.698,0 days 04:17:47.571000,14,59.05833333333271,0 days 00:01:48.456000,7549,107,3,27,False,1,pos,2761.6108428554644,0.13313682244136654,OnTrack,5455.0,-15695.0,4548.0
2021-08-29 16:18:48.906,0 days 04:17:47.779000,14,58.29166666666606,0 days 00:01:48.664000,7515,107,3,24,False,1,car,2767.793333333333,0.1334348793305647,OnTrack,5399.249945900446,-15721.525346536873,4544.241816451044
2021-08-29 16:18:48.918,0 days 04:17:47.791000,14,57.73611111111055,0 days 00:01:48.676000,7500,107,3,18,False,1,pos,2768.152061925086,0.13345217357929942,OnTrack,5396.0,-15723.0,4544.0
2021-08-29 16:18:49.138,0 days 04:17:48.011000,14,57.18055555555505,0 days 00:01:48.896000,7486,107,3,13,False,1,pos,2774.754264011534,0.13377046469883913,OnTrack,5336.0,-15748.0,4539.0
2021-08-29 16:18:49.146,0 days 04:17:48.019000,14,56.624999999999545,0 days 00:01:48.904000,7472,108,3,8,False,1,car,2774.993333333333,0.1337819901930737,OnTrack,5333.836401416158,-15748.755255406204,4538.834485484798
2021-08-29 16:18:49.358,0 days 04:17:48.231000,14,55.79166666666606,0 days 00:01:49.116000,7255,107,3,4,False,1,pos,2781.254766344674,0.13408385288933886,OnTrack,5277.0,-15764.0,4535.0
2021-08-29 16:18:49.386,0 days 04:17:48.259000,14,54.958333333332575,0 days 00:01:49.144000,7038,106,3,0,True,1,car,2782.06,0.1341226730766474,OnTrack,5269.4582825290845,-15765.362926662674,4534.48447598942
2021-08-29 16:18:49.578,0 days 04:17:48.451000,14,54.29166666666583,0 days 00:01:49.336000,6909,103,3,0,True,1,pos,2787.4185221491716,0.13438100658289365,OnTrack,5218.0,-15772.0,4531.0
2021-08-29 16:18:49.626,0 days 04:17:48.499000,14,53.62499999999909,0 days 00:01:49.384000,6780,100,3,0,True,1,car,2788.7266666666665,0.13444407202341502,OnTrack,5205.60213986856,-15773.618820209067,4530.31563968466
2021-08-29 16:18:49.798,0 days 04:17:48.671000,14,53.09166666666579,0 days 00:01:49.556000,6669,98,3,0,True,1,pos,2793.335346372561,0.1346662557439346,OnTrack,5162.0,-15777.0,4528.0
2021-08-29 16:18:49.866,0 days 04:17:48.739000,14,52.558333333332484,0 days 00:01:49.624000,6559,96,3,0,True,1,car,2795.126666666666,0.1347526150123119,OnTrack,5144.290227586871,-15775.015456589173,4526.65024022785
2021-08-29 16:18:50.018,0 days 04:17:48.891000,14,52.1916666666657,0 days 00:01:49.776000,6992,94,3,0,True,1,pos,2799.072510492569,0.13494284351977512,OnTrack,5104.0,-15766.0,4523.0
2021-08-29 16:18:50.106,0 days 04:17:48.979000,14,51.82499999999891,0 days 00:01:49.864000,7426,93,3,0,False,1,car,2801.3266666666664,0.1350515160328058,OnTrack,5080.777413960167,-15760.941933548129,4520.916151088572
2021-08-29 16:18:50.238,0 days 04:17:49.111000,14,51.59166666666556,0 days 00:01:49.996000,7458,92,3,0,False,1,pos,2804.6726014547125,0.13521282302033047,OnTrack,5047.0,-15753.0,4518.0
2021-08-29 16:18:50.346,0 days 04:17:49.219000,14,51.35833333333221,0 days 00:01:50.104000,7490,91,2,0,False,1,car,2807.393333333333,0.13534398907436432,OnTrack,5021.344688866496,-15745.064664058558,4515.948096974029
2021-08-29 16:18:50.458,0 days 04:17:49.331000,14,51.202777777776646,0 days 00:01:50.216000,7448,90,2,0,False,1,pos,2810.2105625102936,0.13547980724790604,OnTrack,4996.0,-15735.0,4514.0
2021-08-29 16:18:50.626,0 days 04:17:49.499000,14,51.04722222222108,0 days 00:01:50.384000,7406,90,2,0,False,1,car,2814.393333333333,0.13568145796847034,OnTrack,4959.118083616105,-15715.684604045775,4511.065697262626
2021-08-29 16:18:50.678,0 days 04:17:49.551000,14,51.04722222222108,0 days 00:01:50.436000,7335,88,2,0,False,1,pos,2815.6660785917948,0.13574281681630632,OnTrack,4948.0,-15709.0,4510.0
2021-08-29 16:18:50.866,0 days 04:17:49.739000,14,51.04722222222108,0 days 00:01:50.624000,7265,87,2,0,False,1,car,2820.1933333333327,0.13596107505215813,OnTrack,4909.235630156781,-15682.766835717963,4505.582640236075
2021-08-29 16:18:50.898,0 days 04:17:49.771000,14,51.08055555555438,0 days 00:01:50.656000,7208,86,2,0,False,1,pos,2820.956254458943,0.13599785535909384,OnTrack,4903.0,-15678.0,4505.0
2021-08-29 16:18:51.106,0 days 04:17:49.979000,14,51.113888888887686,0 days 00:01:50.864000,7151,85,2,0,False,1,car,2825.8599999999997,0.13623426415691062,OnTrack,4865.110844399301,-15645.002627560118,4502.26376830605
2021-08-29 16:18:51.118,0 days 04:17:49.991000,14,51.217592592591394,0 days 00:01:50.876000,7066,84,2,2,False,1,pos,2826.1393726656897,0.13624773266898688,OnTrack,4863.0,-15643.0,4502.0
2021-08-29 16:18:51.319,0 days 04:17:50.192000,14,51.32129629629511,0 days 00:01:51.077000,6981,83,2,5,False,1,pos,2830.76992647173,0.1364709709364187,OnTrack,4829.0,-15608.0,4496.0
2021-08-29 16:18:51.386,0 days 04:17:50.259000,14,51.42499999999882,0 days 00:01:51.144000,6897,83,2,8,False,1,car,2832.3155555555554,0.13654548547036394,OnTrack,4818.899564573154,-15595.811880812202,4494.782085412266
2021-08-29 16:18:51.539,0 days 04:17:50.412000,14,51.55833333333203,0 days 00:01:51.297000,7134,83,2,18,False,1,pos,2835.872060815164,0.1367169440270557,OnTrack,4798.0,-15567.0,4493.0
2021-08-29 16:18:51.626,0 days 04:17:50.499000,14,51.69166666666524,0 days 00:01:51.384000,7371,84,2,28,False,1,car,2837.9155555555553,0.13681546058564875,OnTrack,4786.89894683004,-15549.952213747485,4491.233459672399
2021-08-29 16:18:51.759,0 days 04:17:50.632000,14,51.82499999999868,0 days 00:01:51.517000,7381,85,2,27,False,1,pos,2841.0735376942434,0.13696770640564157,OnTrack,4771.0,-15523.0,4488.0
2021-08-29 16:18:51.866,0 days 04:17:50.739000,14,51.95833333333212,0 days 00:01:51.624000,7391,86,2,27,False,1,car,2843.6488888888885,0.1370918636798689,OnTrack,4759.199903000219,-15500.592730314635,4485.761629761707
