Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2023-10-08 17:05:15.760,0 days 01:04:15.755000,11,3150.351481481483,0 days 00:01:41.984000,0,0,0,104,True,1,pos,572.749722222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:16.060,0 days 01:04:16.055000,11,3153.3885185185195,0 days 00:01:42.284000,0,0,0,104,True,1,pos,572.749722222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:16.070,0 days 01:04:16.065000,11,3156.4255555555565,0 days 00:01:42.294000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.7219322171555396e-72,-2.5982727205293466e-72,-5.6226358111201355e-74
2023-10-08 17:05:16.320,0 days 01:04:16.315000,11,3159.6258333333344,0 days 00:01:42.544000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:16.351,0 days 01:04:16.346000,11,3162.8261111111124,0 days 00:01:42.575000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-4.046200631297625e-73,6.105427738297308e-73,1.3212083694033075e-74
2023-10-08 17:05:16.440,0 days 01:04:16.435000,11,3165.7890740740754,0 days 00:01:42.664000,0,0,0,104,True,1,pos,572.749722222222,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:16.720,0 days 01:04:16.715000,11,3168.752037037038,0 days 00:01:42.944000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:16.751,0 days 01:04:16.746000,11,3171.715000000001,0 days 00:01:42.975000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-2.4556269765625907e-74,3.705365705706054e-74,8.018373801020716e-76
2023-10-08 17:05:17.061,0 days 01:04:17.056000,11,3175.6650000000013,0 days 00:01:43.285000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:17.111,0 days 01:04:17.106000,11,3179.6150000000016,0 days 00:01:43.335000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,6.868485320099985e-75,-1.0364053741936585e-74,-2.2427707167673444e-76
2023-10-08 17:05:17.271,0 days 01:04:17.266000,11,3183.037222222224,0 days 00:01:43.495000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,8.882811039053768e-75,-1.3403527371429347e-74,-2.900509727037968e-76
2023-10-08 17:05:17.431,0 days 01:04:17.426000,11,3186.4594444444456,0 days 00:01:43.655000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,8.367356874025967e-76,-1.2625743854557024e-75,-2.732198162947257e-77
2023-10-08 17:05:17.460,0 days 01:04:17.455000,11,3189.8372222222233,0 days 00:01:43.684000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:17.751,0 days 01:04:17.746000,11,3193.215000000001,0 days 00:01:43.975000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.3653494116348991e-76,2.0602147371990888e-76,4.458283793093548e-78
2023-10-08 17:05:17.780,0 days 01:04:17.775000,11,3195.35388888889,0 days 00:01:44.004000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:17.951,0 days 01:04:17.946000,11,3197.4927777777793,0 days 00:01:44.175000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.2072321808839264e-76,-1.8216271300837827e-76,-3.9419826314577254e-78
2023-10-08 17:05:18.060,0 days 01:04:18.055000,11,3200.059444444446,0 days 00:01:44.284000,0,0,0,104,True,1,pos,572.7497222222223,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:18.191,0 days 01:04:18.186000,11,3202.6261111111126,0 days 00:01:44.415000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-3.90921539898826e-77,5.898726807401929e-77,1.276478497628821e-78
2023-10-08 17:05:18.380,0 days 01:04:18.375000,11,3204.820555555557,0 days 00:01:44.604000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:18.391,0 days 01:04:18.386000,11,3207.0150000000012,0 days 00:01:44.615000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,5.830396364559754e-79,-8.797651657237495e-79,-1.903802894550126e-80
2023-10-08 17:05:18.481,0 days 01:04:18.476000,11,3209.2372222222234,0 days 00:01:44.705000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:18.591,0 days 01:04:18.586000,11,3211.4594444444456,0 days 00:01:44.815000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.716786397670394e-79,2.5905080464847917e-79,5.605833135250273e-81
2023-10-08 17:05:18.640,0 days 01:04:18.635000,11,3213.2372222222234,0 days 00:01:44.864000,0,0,0,104,True,1,pos,572.7497222222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:18.751,0 days 01:04:18.746000,11,3215.0150000000012,0 days 00:01:44.975000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.2020097982075556e-79,-1.8137469276524727e-79,-3.924929953330798e-81
2023-10-08 17:05:18.900,0 days 01:04:18.895000,11,3217.7150000000015,0 days 00:01:45.124000,0,0,0,104,True,1,pos,572.7497222222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:18.991,0 days 01:04:18.986000,11,3220.415000000002,0 days 00:01:45.215000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.4215335563411443e-80,2.144992598407621e-80,4.641742224787418e-82
2023-10-08 17:05:19.100,0 days 01:04:19.095000,11,3225.4147222222236,0 days 00:01:45.324000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:19.430,0 days 01:04:19.425000,11,3230.4144444444455,0 days 00:01:45.654000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,4.174198584749604e-81,-6.298567507345387e-81,-1.3630036195100758e-82
2023-10-08 17:05:19.590,0 days 01:04:19.585000,11,3234.1033333333344,0 days 00:01:45.814000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.6746751499895005e-82,-2.526965181680586e-82,-5.468327020373878e-84
2023-10-08 17:05:19.601,0 days 01:04:19.596000,11,3236.436666666668,0 days 00:01:45.825000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:19.790,0 days 01:04:19.785000,11,3238.7700000000013,0 days 00:01:46.014000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-7.139242283204272e-82,1.0772606659477878e-81,2.331181153699356e-83
2023-10-08 17:05:19.959,0 days 01:04:19.954000,11,3241.131111111112,0 days 00:01:46.183000,0,0,0,104,True,1,pos,572.7497222222222,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:19.990,0 days 01:04:19.985000,11,3243.492222222223,0 days 00:01:46.214000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,7.400448242029979e-83,-1.1166747793777384e-82,-2.4164728953567314e-84
2023-10-08 17:05:20.150,0 days 01:04:20.145000,11,3247.314444444445,0 days 00:01:46.374000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,1.7524281422419106e-82,-2.6442888932043127e-82,-5.722214342014409e-84
2023-10-08 17:05:20.380,0 days 01:04:20.375000,11,3251.7144444444452,0 days 00:01:46.604000,0,0,0,104,True,1,pos,572.749722222222,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:20.510,0 days 01:04:20.505000,11,3256.1144444444453,0 days 00:01:46.734000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-3.83848473801687e-84,5.791999292186173e-84,1.253382771597346e-85
2023-10-08 17:05:20.559,0 days 01:04:20.554000,11,3258.0922222222234,0 days 00:01:46.783000,0,0,0,104,True,1,pos,572.7497222222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:20.670,0 days 01:04:20.665000,11,3260.0700000000015,0 days 00:01:46.894000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,4.781284924304884e-84,-7.214617430424336e-84,-1.5612358936505757e-85
2023-10-08 17:05:20.990,0 days 01:04:20.985000,11,3268.0700000000015,0 days 00:01:47.214000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,8.717111503112969e-86,-1.3153498607375803e-85,-2.846403756118523e-87
2023-10-08 17:05:21.000,0 days 01:04:20.995000,11,3271.103333333335,0 days 00:01:47.224000,0,0,0,104,True,1,pos,572.749722222222,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:21.230,0 days 01:04:21.225000,11,3274.136666666668,0 days 00:01:47.454000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.4637562119434165e-86,2.208703569807482e-86,4.77961212063157e-88
2023-10-08 17:05:21.240,0 days 01:04:21.235000,11,3277.2700000000013,0 days 00:01:47.464000,0,0,0,104,True,1,pos,572.7497222222221,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:21.470,0 days 01:04:21.465000,11,3280.4033333333346,0 days 00:01:47.694000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,6.542576854757728e-88,-9.872281146911219e-88,-2.136351626043342e-89
2023-10-08 17:05:21.480,0 days 01:04:21.475000,11,3283.3755555555567,0 days 00:01:47.704000,0,0,0,104,True,1,pos,572.7497222222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:21.500,0 days 01:04:21.495000,11,3286.347777777779,0 days 00:01:47.724000,0,0,0,104,True,1,pos,572.7497222222222,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:21.860,0 days 01:04:21.855000,11,3289.320000000001,0 days 00:01:48.084000,0,0,0,104,True,1,pos,572.749722222222,0.9999999999999998,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:21.870,0 days 01:04:21.865000,11,3292.2922222222232,0 days 00:01:48.094000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-1.3189927172045863e-89,1.9902657964962073e-89,4.306914994953759e-91
2023-10-08 17:05:22.040,0 days 01:04:22.035000,11,3296.1255555555567,0 days 00:01:48.264000,0,0,0,104,True,1,pos,572.7497222222221,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:22.110,0 days 01:04:22.105000,11,3299.95888888889,0 days 00:01:48.334000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,7.814567665981287e-90,-1.1791624424561057e-89,-2.5516955644020555e-91
2023-10-08 17:05:22.220,0 days 01:04:22.215000,11,3305.55888888889,0 days 00:01:48.444000,0,0,0,104,True,1,pos,572.7497222222222,1.0,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:22.430,0 days 01:04:22.425000,11,3311.15888888889,0 days 00:01:48.654000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-8.509475491324827e-92,1.2840190696731206e-91,2.778604242065252e-93
2023-10-08 17:05:22.440,0 days 01:04:22.435000,11,3314.65888888889,0 days 00:01:48.664000,0,0,0,104,True,1,pos,572.7497222222221,0.9999999999999999,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:22.660,0 days 01:04:22.655000,11,3318.15888888889,0 days 00:01:48.884000,0,0,0,104,True,1,pos,572.7497222222221,1.0000000000000002,OnTrack,0.0,0.0,0.0
2023-10-08 17:05:22.710,0 days 01:04:22.705000,11,3321.65888888889,0 days 00:01:48.934000,0,0,0,104,True,1,car,572.7497222222221,1.0,OnTrack,-6.553099571014433e-92,9.888159174119995e-92,2.139787615025124e-93
2023-10-08 17:05:22.875,0 days 01:04:22.870000,11,3321.65888888889,0 days 00:01:49.099000,0,0,0,104,True,1,interpolation,572.7497222222222,1.0000000000000004,OnTrack,-3.708498309344461e-92,5.595859056064413e-92,1.2109382234594175e-93
