Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2019-09-01 13:15:21.949,0 days 00:35:21.735000,55,3240.881111111111,0 days 00:01:55.042000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:22.038,0 days 00:35:21.824000,55,3246.4477777777774,0 days 00:01:55.131000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:22.249,0 days 00:35:22.035000,55,3251.9811111111107,0 days 00:01:55.342000,0,0,0,104,True,1,pos,1095.5727777777774,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:22.278,0 days 00:35:22.064000,55,3257.514444444444,0 days 00:01:55.371000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:22.518,0 days 00:35:22.304000,55,3268.5811111111116,0 days 00:01:55.611000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16405,4032
2019-09-01 13:15:22.549,0 days 00:35:22.335000,55,3273.1873611111114,0 days 00:01:55.642000,0,0,0,104,True,1,pos,1095.5727777777772,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:22.719,0 days 00:35:22.505000,55,3277.793611111111,0 days 00:01:55.812000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:22.849,0 days 00:35:22.635000,55,3283.260277777778,0 days 00:01:55.942000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:22.959,0 days 00:35:22.745000,55,3288.7269444444446,0 days 00:01:56.052000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:23.149,0 days 00:35:22.935000,55,3294.160277777778,0 days 00:01:56.242000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:23.199,0 days 00:35:22.985000,55,3299.5936111111114,0 days 00:01:56.292000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:23.439,0 days 00:35:23.225000,55,3310.460277777778,0 days 00:01:56.532000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:23.449,0 days 00:35:23.235000,55,3316.7602777777784,0 days 00:01:56.542000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:23.719,0 days 00:35:23.505000,55,3323.0602777777785,0 days 00:01:56.812000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:23.749,0 days 00:35:23.535000,55,3328.4269444444453,0 days 00:01:56.842000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:23.959,0 days 00:35:23.745000,55,3333.793611111112,0 days 00:01:57.052000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4032
2019-09-01 13:15:24.049,0 days 00:35:23.835000,55,3339.126944444445,0 days 00:01:57.142000,0,0,0,104,True,1,pos,1095.5727777777774,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:24.199,0 days 00:35:23.985000,55,3344.460277777778,0 days 00:01:57.292000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:24.348,0 days 00:35:24.134000,55,3349.760277777778,0 days 00:01:57.441000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:24.439,0 days 00:35:24.225000,55,3355.0602777777776,0 days 00:01:57.532000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:24.648,0 days 00:35:24.434000,55,3360.305,0 days 00:01:57.741000,0,0,0,104,True,1,pos,1095.5727777777772,0.9999999999999998,OnTrack,-8025,-16406,4032
2019-09-01 13:15:24.678,0 days 00:35:24.464000,55,3365.549722222222,0 days 00:01:57.771000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:24.918,0 days 00:35:24.704000,55,3376.0163888888883,0 days 00:01:58.011000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4031
2019-09-01 13:15:24.948,0 days 00:35:24.734000,55,3381.2163888888886,0 days 00:01:58.041000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:25.158,0 days 00:35:24.944000,55,3386.416388888889,0 days 00:01:58.251000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:25.249,0 days 00:35:25.035000,55,3391.6163888888887,0 days 00:01:58.342000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:25.398,0 days 00:35:25.184000,55,3396.8163888888885,0 days 00:01:58.491000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:25.549,0 days 00:35:25.335000,55,3401.9497222222217,0 days 00:01:58.642000,0,0,0,104,True,1,pos,1095.5727777777777,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:25.638,0 days 00:35:25.424000,55,3407.083055555555,0 days 00:01:58.731000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4031
2019-09-01 13:15:25.849,0 days 00:35:25.635000,55,3412.083055555555,0 days 00:01:58.942000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:25.878,0 days 00:35:25.664000,55,3417.083055555555,0 days 00:01:58.971000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:26.149,0 days 00:35:25.935000,55,3422.8386111111104,0 days 00:01:59.242000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:26.158,0 days 00:35:25.944000,55,3428.594166666666,0 days 00:01:59.251000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4031
2019-09-01 13:15:26.398,0 days 00:35:26.184000,55,3438.4608333333326,0 days 00:01:59.491000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:26.449,0 days 00:35:26.235000,55,3443.3608333333327,0 days 00:01:59.542000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999998,OnTrack,-8025,-16406,4032
2019-09-01 13:15:26.638,0 days 00:35:26.424000,55,3448.260833333333,0 days 00:01:59.731000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4031
2019-09-01 13:15:26.749,0 days 00:35:26.535000,55,3453.1274999999996,0 days 00:01:59.842000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:26.878,0 days 00:35:26.664000,55,3457.9941666666664,0 days 00:01:59.971000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:27.049,0 days 00:35:26.835000,55,3463.6719444444443,0 days 00:02:00.142000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:27.158,0 days 00:35:26.944000,55,3469.349722222222,0 days 00:02:00.251000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:27.349,0 days 00:35:27.135000,55,3474.216388888889,0 days 00:02:00.442000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:27.398,0 days 00:35:27.184000,55,3479.083055555556,0 days 00:02:00.491000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:27.638,0 days 00:35:27.424000,55,3488.883055555556,0 days 00:02:00.731000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:27.649,0 days 00:35:27.435000,55,3493.8163888888894,0 days 00:02:00.742000,0,0,0,104,True,1,pos,1095.5727777777774,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:27.878,0 days 00:35:27.664000,55,3498.7497222222228,0 days 00:02:00.971000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:27.949,0 days 00:35:27.735000,55,3504.544166666667,0 days 00:02:01.042000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:28.158,0 days 00:35:27.944000,55,3510.3386111111113,0 days 00:02:01.251000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:28.249,0 days 00:35:28.035000,55,3515.3386111111113,0 days 00:02:01.342000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:28.398,0 days 00:35:28.184000,55,3520.3386111111113,0 days 00:02:01.491000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:28.549,0 days 00:35:28.335000,55,3525.3386111111113,0 days 00:02:01.642000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:28.638,0 days 00:35:28.424000,55,3530.3386111111113,0 days 00:02:01.731000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:28.849,0 days 00:35:28.635000,55,3535.3719444444446,0 days 00:02:01.942000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:28.878,0 days 00:35:28.664000,55,3540.405277777778,0 days 00:02:01.971000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:29.118,0 days 00:35:28.904000,88,3550.501944444439,0 days 00:02:02.211000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16405,4032
2019-09-01 13:15:29.149,0 days 00:35:28.935000,88,3554.4940277777723,0 days 00:02:02.242000,0,0,0,104,True,1,pos,1095.5727777777772,0.9999999999999998,OnTrack,-8025,-16406,4032
2019-09-01 13:15:29.319,0 days 00:35:29.105000,88,3558.486111111106,0 days 00:02:02.412000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:29.449,0 days 00:35:29.235000,88,3563.3527777777726,0 days 00:02:02.542000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:29.559,0 days 00:35:29.345000,88,3568.2194444444394,0 days 00:02:02.652000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:29.749,0 days 00:35:29.535000,88,3573.2527777777727,0 days 00:02:02.842000,0,0,0,104,True,1,pos,1095.5727777777772,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:29.799,0 days 00:35:29.585000,88,3578.286111111106,0 days 00:02:02.892000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:30.039,0 days 00:35:29.825000,88,3588.81944444444,0 days 00:02:03.132000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:30.049,0 days 00:35:29.835000,88,3594.1223611111086,0 days 00:02:03.142000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:30.279,0 days 00:35:30.065000,55,3599.4252777777774,0 days 00:02:03.372000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:30.349,0 days 00:35:30.135000,55,3604.4252777777774,0 days 00:02:03.442000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:30.519,0 days 00:35:30.305000,55,3609.4252777777774,0 days 00:02:03.612000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:30.649,0 days 00:35:30.435000,55,3614.4252777777774,0 days 00:02:03.742000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:30.759,0 days 00:35:30.545000,55,3619.4252777777774,0 days 00:02:03.852000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:30.949,0 days 00:35:30.735000,55,3624.391944444444,0 days 00:02:04.042000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:30.999,0 days 00:35:30.785000,55,3629.358611111111,0 days 00:02:04.092000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:31.239,0 days 00:35:31.025000,55,3639.291944444444,0 days 00:02:04.332000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:31.249,0 days 00:35:31.035000,55,3644.2252777777776,0 days 00:02:04.342000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:31.479,0 days 00:35:31.265000,55,3649.158611111111,0 days 00:02:04.572000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:31.549,0 days 00:35:31.335000,55,3654.071388888889,0 days 00:02:04.642000,0,0,0,104,True,1,pos,1095.5727777777772,0.9999999999999998,OnTrack,-8025,-16406,4032
2019-09-01 13:15:31.718,0 days 00:35:31.504000,55,3658.984166666667,0 days 00:02:04.811000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:31.749,0 days 00:35:31.535000,55,3663.9175000000005,0 days 00:02:04.842000,0,0,0,104,True,1,pos,1095.5727777777772,0.9999999999999998,OnTrack,-8025,-16406,4032
2019-09-01 13:15:31.958,0 days 00:35:31.744000,55,3668.850833333334,0 days 00:02:05.051000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:32.049,0 days 00:35:31.835000,55,3673.7841666666673,0 days 00:02:05.142000,0,0,0,104,True,1,pos,1095.5727777777777,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:32.198,0 days 00:35:31.984000,55,3678.7175000000007,0 days 00:02:05.291000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:32.349,0 days 00:35:32.135000,55,3683.6175000000007,0 days 00:02:05.442000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:32.438,0 days 00:35:32.224000,55,3688.517500000001,0 days 00:02:05.531000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:32.649,0 days 00:35:32.435000,55,3693.4508333333342,0 days 00:02:05.742000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:32.678,0 days 00:35:32.464000,55,3698.3841666666676,0 days 00:02:05.771000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:32.918,0 days 00:35:32.704000,55,3708.2508333333344,0 days 00:02:06.011000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:32.949,0 days 00:35:32.735000,55,3713.184166666668,0 days 00:02:06.042000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:33.158,0 days 00:35:32.944000,55,3718.117500000001,0 days 00:02:06.251000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:33.249,0 days 00:35:33.035000,55,3723.0508333333346,0 days 00:02:06.342000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:33.398,0 days 00:35:33.184000,55,3727.984166666668,0 days 00:02:06.491000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:33.549,0 days 00:35:33.335000,55,3732.9175000000014,0 days 00:02:06.642000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:33.638,0 days 00:35:33.424000,55,3737.850833333335,0 days 00:02:06.731000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4031
2019-09-01 13:15:33.849,0 days 00:35:33.635000,55,3742.8175000000015,0 days 00:02:06.942000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:33.878,0 days 00:35:33.664000,55,3747.784166666668,0 days 00:02:06.971000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:34.149,0 days 00:35:33.935000,55,3756.0619444444455,0 days 00:02:07.242000,0,0,0,104,True,1,pos,1095.5727777777777,1.0000000000000002,OnTrack,-8025,-16406,4032
2019-09-01 13:15:34.278,0 days 00:35:34.064000,55,3764.339722222223,0 days 00:02:07.371000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:34.449,0 days 00:35:34.235000,55,3769.3063888888896,0 days 00:02:07.542000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:34.518,0 days 00:35:34.304000,55,3774.2730555555563,0 days 00:02:07.611000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:34.749,0 days 00:35:34.535000,55,3779.2730555555563,0 days 00:02:07.842000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:34.758,0 days 00:35:34.544000,55,3784.2730555555563,0 days 00:02:07.851000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4031
2019-09-01 13:15:34.998,0 days 00:35:34.784000,55,3794.2063888888897,0 days 00:02:08.091000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:35.049,0 days 00:35:34.835000,55,3799.173055555556,0 days 00:02:08.142000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:35.238,0 days 00:35:35.024000,55,3804.139722222222,0 days 00:02:08.331000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4032
2019-09-01 13:15:35.349,0 days 00:35:35.135000,55,3809.106388888889,0 days 00:02:08.442000,0,0,0,104,True,1,pos,1095.5727777777772,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:35.478,0 days 00:35:35.264000,55,3814.0730555555556,0 days 00:02:08.571000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:35.649,0 days 00:35:35.435000,55,3818.2326388888887,0 days 00:02:08.742000,0,0,0,104,True,1,pos,1095.5727777777774,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:35.679,0 days 00:35:35.465000,55,3822.392222222222,0 days 00:02:08.772000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:35.919,0 days 00:35:35.705000,55,3832.325555555555,0 days 00:02:09.012000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:35.949,0 days 00:35:35.735000,55,3837.092222222222,0 days 00:02:09.042000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:36.159,0 days 00:35:35.945000,55,3841.858888888889,0 days 00:02:09.252000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:36.249,0 days 00:35:36.035000,55,3846.5588888888888,0 days 00:02:09.342000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:36.399,0 days 00:35:36.185000,55,3851.2588888888886,0 days 00:02:09.492000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:36.549,0 days 00:35:36.335000,55,3855.858888888889,0 days 00:02:09.642000,0,0,0,104,True,1,pos,1095.5727777777772,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:36.639,0 days 00:35:36.425000,55,3860.4588888888893,0 days 00:02:09.732000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:36.849,0 days 00:35:36.635000,55,3865.7088888888893,0 days 00:02:09.942000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:36.919,0 days 00:35:36.705000,55,3870.9588888888893,0 days 00:02:10.012000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:37.149,0 days 00:35:36.935000,55,3875.3588888888894,0 days 00:02:10.242000,0,0,0,104,True,1,pos,1095.5727777777772,0.9999999999999999,OnTrack,-8025,-16406,4032
2019-09-01 13:15:37.159,0 days 00:35:36.945000,55,3879.7588888888895,0 days 00:02:10.252000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:37.399,0 days 00:35:37.185000,55,3888.492222222222,0 days 00:02:10.492000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:37.449,0 days 00:35:37.235000,55,3892.858888888889,0 days 00:02:10.542000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:37.639,0 days 00:35:37.425000,55,3897.2255555555557,0 days 00:02:10.732000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:37.749,0 days 00:35:37.535000,55,3901.5922222222225,0 days 00:02:10.842000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:37.879,0 days 00:35:37.665000,55,3905.9588888888893,0 days 00:02:10.972000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:38.049,0 days 00:35:37.835000,55,3910.3255555555556,0 days 00:02:11.142000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:38.119,0 days 00:35:37.905000,55,3914.692222222222,0 days 00:02:11.212000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:38.350,0 days 00:35:38.136000,55,3919.0255555555555,0 days 00:02:11.443000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:38.359,0 days 00:35:38.145000,55,3923.358888888889,0 days 00:02:11.452000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:38.638,0 days 00:35:38.424000,55,3933.511388888889,0 days 00:02:11.731000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:38.650,0 days 00:35:38.436000,55,3937.8447222222226,0 days 00:02:11.743000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:38.878,0 days 00:35:38.664000,55,3942.178055555556,0 days 00:02:11.971000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:38.950,0 days 00:35:38.736000,55,3946.5113888888895,0 days 00:02:12.043000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:39.118,0 days 00:35:38.904000,55,3950.844722222223,0 days 00:02:12.211000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4032
2019-09-01 13:15:39.249,0 days 00:35:39.035000,55,3955.2113888888894,0 days 00:02:12.342000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:39.358,0 days 00:35:39.144000,55,3959.5780555555557,0 days 00:02:12.451000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4031
2019-09-01 13:15:39.549,0 days 00:35:39.335000,55,3963.9447222222225,0 days 00:02:12.642000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:39.598,0 days 00:35:39.384000,55,3968.3113888888893,0 days 00:02:12.691000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16406,4031
2019-09-01 13:15:39.838,0 days 00:35:39.624000,55,3977.1113888888895,0 days 00:02:12.931000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:39.849,0 days 00:35:39.635000,55,3981.5113888888895,0 days 00:02:12.942000,0,0,0,104,True,1,pos,1095.5727777777772,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:40.149,0 days 00:35:39.935000,55,3985.911388888889,0 days 00:02:13.242000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:40.198,0 days 00:35:39.984000,55,3990.3113888888893,0 days 00:02:13.291000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:40.438,0 days 00:35:40.224000,55,3999.178055555556,0 days 00:02:13.531000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4031
2019-09-01 13:15:40.449,0 days 00:35:40.235000,55,4004.3502777777785,0 days 00:02:13.542000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:40.718,0 days 00:35:40.504000,55,4009.522500000001,0 days 00:02:13.811000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8024,-16405,4031
2019-09-01 13:15:40.749,0 days 00:35:40.535000,55,4013.989166666667,0 days 00:02:13.842000,0,0,0,104,True,1,pos,1095.5727777777777,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:40.958,0 days 00:35:40.744000,55,4018.4558333333334,0 days 00:02:14.051000,0,0,0,104,True,1,car,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
2019-09-01 13:15:41.049,0 days 00:35:40.835000,55,4023.6669444444447,0 days 00:02:14.142000,0,0,0,104,True,1,pos,1095.5727777777774,1.0,OnTrack,-8025,-16406,4032
